"X1","X2","X3","Status"
-3.37991301867866,5.6603712665306,5.88677558442578,3
-2.37922819209687,5.28716810354787,5.08180159842595,3
-3.01949418711528,6.46194748189126,4.87210379773751,3
-1.8915961876899,5.03677661728051,4.51837280485779,3
-2.78715124099923,3.74319197153139,5.42460820963606,3
-4.58014968139334,5.94219682939711,5.84233439248055,3
-1.4022895402679,4.39922471564038,5.46142866369337,3
-4.05317591699274,4.63436843459545,5.29400688735768,3
-4.35123261524361,2.99552971677704,5.48939422890544,3
-3.43319896247565,3.07166242331912,5.38755898037925,3
-1.28507900728316,3.61507487447604,4.37428553402424,3
-4.88431595303034,2.56543860754565,4.83606603229418,3
-1.41430728041226,4.38811336555943,5.83560946257785,3
-3.79598853624201,3.69337205096004,4.96852437825873,3
-6.16103554113325,4.0445082723363,5.66211247863248,3
-4.59322342512322,3.34722632520544,4.19717351580039,3
-4.36046517782822,4.86854214600059,4.04547529295087,3
-5.1391042679735,4.10170560282859,5.18041268503293,3
-5.42356243882576,2.88794576143204,4.74556896230206,3
-5.44502827190316,5.03167810386581,4.27560611674562,3
-2.34786787684852,4.33688734380494,5.04632164537907,3
-4.34111755876321,3.70203287472386,4.88761595077813,3
-3.89859606767587,4.22315289030909,5.40435562562197,3
-1.13295956676199,7.13123627036588,5.58092406811193,3
-5.03054270369414,5.15067750765407,4.75873977458104,3
-3.95914413581561,4.7302980002957,4.26266848528758,3
-4.20616832203329,5.70719141633803,5.11782589182258,3
-2.49497305972312,2.8505931503183,5.82069223094732,3
-3.78473367262237,5.5751622235819,5.43965829024091,3
-3.9575346916949,2.08497199290234,5.0896465391852,3
-5.21382025844721,3.0521171047046,5.41322358790785,3
-4.33768828010342,3.56037919437026,5.42631258815527,3
-4.98966687144299,4.80604063951899,5.79441729560494,3
-7.75525472788511,6.04658033361883,5.04158374574035,3
-3.88719793553771,4.37280167328124,4.46189405722544,3
-3.15164485368885,2.69924127088594,4.3247675136663,3
-2.92901028463037,3.17620979682106,5.98180949874222,3
-4.56933245823443,3.2471727504231,4.44026121776551,3
-2.88730920536018,4.12320950458307,4.89519027387723,3
-2.82192560456432,1.6374326664989,5.76871059695259,3
-3.59340133720756,3.57808109215594,4.09932595770806,3
-1.76076933711786,2.81203748559302,4.14989430224523,3
-5.77742765434031,4.70237929969769,5.2237097164616,3
-4.64767330403751,4.56404806598402,4.60541207622737,3
-3.70303537619333,3.98214601359691,4.72408381197602,3
-3.0558971876419,2.52678055239477,4.13074297783896,3
-3.28314564457756,3.85108764158563,4.700138064567,3
-3.85477701033628,2.81728686058195,5.89201629813761,3
-4.29356307464428,4.76613195856806,4.76334152696654,3
-3.03158628646652,3.66549710809053,4.68413090752438,3
-3.02359542004052,1.54984862049185,4.06285416474566,3
-6.45839843756138,6.05544392381568,4.73889994667843,3
-5.95809631363212,4.36440242906071,5.21508482005447,3
-2.27057612382643,2.3746837674775,4.45489745261148,3
-5.45257460425156,2.72824546522236,4.86025480926037,3
-3.24970244858001,2.56486554836277,5.83404077310115,3
-3.39639021342964,2.7585305378637,4.25323461182415,3
-3.54049168729373,3.76585540183205,4.59627509489655,3
-2.78774721288941,1.29087946773946,4.31762006599456,3
-2.4610172349513,5.13199779236307,4.17942942632362,3
-5.30690047328723,5.25252926930491,5.68693557195365,3
-3.83972778573308,2.32139528968258,5.93434633873403,3
-3.93823485988905,6.34871803150988,4.96395360678434,3
-3.7919488913327,2.94083604989953,4.69187186798081,3
-4.81607607334617,-1.0591678896861,4.36925509106368,3
-2.88950692451785,3.66110082921055,4.56166677409783,3
-2.67892933625696,5.59267100301104,4.00777433346957,3
-5.2699228548881,5.19597357605875,4.90222092205659,3
-6.00522636528105,2.65389520881855,5.97891194978729,3
-5.84066496828566,3.60091698942707,5.91839476116002,3
-6.37342683567909,2.5442609596536,4.72875558212399,3
-5.0255568713242,3.72854274527054,4.52067260351032,3
-2.04373541976725,5.83283360093936,4.74235570570454,3
-3.56086299268706,4.72695094688515,5.61014401260763,3
-2.44745763815063,2.59937063087338,5.98357179481536,3
-4.86025277739122,5.33278757434013,5.8519646381028,3
-6.27846204121519,1.66151565086396,4.00530869327486,3
-5.18128375984987,5.55423056964404,4.77035421086475,3
-2.48272172270493,4.11712473625406,5.93972702836618,3
-5.44053094813778,4.21131673646792,5.79594504460692,3
-2.92392646312234,3.82974231648346,4.3358923252672,3
-3.11100262976888,3.1147451333296,4.37794816261157,3
-3.75511225952099,6.73375253709981,5.79112238204107,3
-5.46068377013914,4.49575495331061,4.83004886237904,3
-4.5006301655654,1.97186564291373,5.48696410283446,3
-4.0482435617911,5.8174061813998,4.10330590419471,3
-3.83798659939596,4.1417127637779,5.54252292076126,3
-3.00668025024644,4.68615999113756,4.21979675162584,3
-3.59219955547783,5.37803107004118,5.6390240075998,3
-3.97543822160408,2.55301022029847,4.65743796201423,3
-2.45937332489506,2.69259021855705,4.75233899848536,3
-3.00151050230313,5.49296905907636,5.44778379658237,3
-1.60119517353131,2.3472802913741,4.98439674451947,3
-5.5023748045105,1.76856793046786,4.41168103925884,3
-3.19222007682431,3.79911783540832,5.47830792097375,3
-4.95877420672287,1.84344991297319,4.06004289956763,3
-5.17265568941172,2.60396738805831,5.19983276724815,3
-4.32918471935324,4.9924973752787,4.49247724702582,3
-2.62298884225679,3.48320785468933,5.40629816008732,3
-3.36756026693979,3.44138530757819,4.24241048004478,3
-6.71502453083404,4.79613955344918,5.14853990636766,3
-2.26981060025952,2.94682384012937,5.37055507209152,3
-4.96910375806235,4.15528681901047,5.05103430850431,3
-4.02134815914734,4.93545301708462,5.53425091644749,3
-3.98690138059694,5.235881314821,4.16396229993552,3
-4.55684496072388,3.72420151471502,4.41940297652036,3
-4.58751607691712,1.81769172650088,4.8166464981623,3
-3.4829505402975,1.8845458808601,4.99557650601491,3
-4.28767200148436,5.63772847887478,5.92756517231464,3
-3.06165784727308,2.8129005096228,4.33056840952486,3
-1.67662534449156,0.240592870741316,4.96930284751579,3
-6.31549758332625,5.38376377942463,5.57199401827529,3
-4.21619858154474,1.42219498415932,5.1550665278919,3
-6.77687366994773,4.02065874557014,4.07622688589618,3
-4.7304542750565,4.23666443386375,5.24748554965481,3
-2.99981694068529,3.44430005975099,5.95976627571508,3
-5.87684620434091,3.54537886030866,4.57909744232893,3
-1.12376633561226,2.97935739644676,4.82070063566789,3
-3.85499670902159,7.42837289834637,5.61362480232492,3
-3.36602433781307,3.43842785855395,4.02317805867642,3
-3.9208334615406,6.69605980123439,4.45526662003249,3
-2.91998729542586,4.30073471285819,5.86239006230608,3
-6.47213586753741,2.60149989571875,4.17466227058321,3
-2.26553383278844,3.32441997980614,5.44157015392557,3
-5.67047144652764,4.88435176704347,4.63259229809046,3
-2.37837853913005,5.62538460684885,5.69594956608489,3
-2.28595790059201,6.38569910293231,5.17856323719025,3
-5.06627567177923,3.26942025069758,5.41071383003145,3
-3.66689976045376,3.2905228483091,5.26334127224982,3
-2.65668456909955,3.36874627258787,5.24472634168342,3
-4.32815896643573,5.02753270284082,5.79865687852725,3
-5.92359250832947,5.36176019174498,5.94627467961982,3
-1.37086694049415,4.06445749859375,4.90008887927979,3
-4.31527103131496,3.45586126876966,5.99712598510087,3
-4.14779338259601,3.0037007297136,4.0450806398876,3
-3.70319579685231,3.44454746839085,4.84386075986549,3
-2.13689184720583,5.28932205512608,4.61011378327385,3
-4.36318156762276,3.64017860962615,4.64587028883398,3
-2.89171157549234,4.3050487861862,4.21321965008974,3
-4.2996570243297,2.20613202196996,4.1418800894171,3
-4.47418478792446,5.32941625839339,4.51015906361863,3
-6.16605655585719,2.59732272527157,4.93450865335763,3
-4.66478267258643,4.82360838329021,4.73186404956505,3
-3.42478783453549,3.55191719106521,5.13547686254606,3
-5.17895817741963,6.15006951764259,5.68771979678422,3
-3.73036670808814,5.65240358520018,5.30911252181977,3
-6.55820547379272,1.58604463314658,5.43817905243486,3
-2.40326898094183,4.11899718707442,4.58084729267284,3
-4.67407275341664,3.45466997929493,4.26920734671876,3
-5.21332872815178,4.00822231349023,4.03201226331294,3
-1.96191622104812,5.58508457469534,4.37940564099699,3
-7.21245691579397,4.82106791845201,4.66350094694644,3
-2.58625209690879,4.07143264081518,4.01201921468601,3
-7.01916933583618,3.49150985322029,4.71981017803773,3
-4.12368499150008,2.56611543229988,5.19525542808697,3
-4.43087258087139,4.26423707418664,4.81965308729559,3
-1.96490709610282,3.82549366656242,4.39474210795015,3
-3.02061015720829,3.23577318364394,5.91888249712065,3
-2.92791395350046,4.65119446636219,4.81226440286264,3
-3.11914844819967,0.439138370494496,4.10723609710112,3
-3.99446759485662,2.75015482451035,5.16985605750233,3
-6.40917558624557,6.00774219246441,4.31968356994912,3
-4.15296785629237,0.674519444548463,5.39480109373108,3
-3.89810321996786,3.90070626506059,5.66008562082425,3
-6.93020606683712,4.88364684313907,5.0899487095885,3
-4.56877620577638,5.96071618081196,5.37989096948877,3
-6.21948308432837,3.56488371029171,5.01878691930324,3
-2.10607361171789,3.93613150842444,5.08638853905722,3
-5.17367763165771,5.17438621881271,4.49948297487572,3
-4.37989372199429,6.06771042023486,5.49907528935,3
-7.27051407117528,2.35118346410697,5.42704582354054,3
-4.49068296810827,4.05970410426096,5.34236906515434,3
-1.41882419426356,3.02860095577087,4.73738957149908,3
-4.82859253600891,7.16225092982349,5.29266618192196,3
-4.13364214245654,4.21346835180306,4.87518884427845,3
-4.14538804029046,2.87484937858178,4.33660178631544,3
-3.45555873665149,2.02620415394507,5.76404927996919,3
-8.86615132506021,2.58705255507239,5.46197102637962,3
-4.33325782725702,3.76654790475064,5.57236094400287,3
-1.43637742138005,3.32187120814459,4.46789858071133,3
-2.77514053048631,6.36936584010509,5.11710882885382,3
-4.33808146079809,5.36890195339339,5.26003145100549,3
-1.09131603223631,2.84228959212884,5.8513898216188,3
-1.78555419406653,4.63466916495201,4.71227062121034,3
-5.11066092016774,2.1961023290975,4.4059721804224,3
-2.40898075033492,3.83727980885541,5.91421126993373,3
-7.14389691688343,2.46609442262436,5.57083451468498,3
-4.98111880405414,3.34915033112242,4.52581293042749,3
-2.36046305805619,3.779604143818,5.72291387524456,3
-3.53856567278424,4.32070999869018,5.93051890283823,3
-5.97898949214855,5.92289972422655,4.42537317704409,3
-2.74554537898967,3.40278482159418,4.82393718510866,3
-4.45760970690168,5.59898271575176,4.29208728205413,3
-4.36975094201702,6.37160658631933,5.85439950693399,3
-1.73015705991347,1.41669706345695,5.22545433836058,3
-7.42642918730711,3.7952635963204,4.40587770752609,3
-4.16504804127838,2.39550145659838,5.83342472231016,3
-2.98641463407705,0.849683106190874,5.17226230027154,3
-7.38176097636781,3.16035059570439,4.95256774500012,3
-4.17603152234909,1.32802351696192,4.49698533676565,3
-5.43134061621339,3.43797841397882,4.38537377538159,3
-3.49538942967044,0.403345081902956,4.24000259954482,3
-4.0102679698726,3.54929663370043,5.72544974833727,3
-5.24584182976069,4.26406241714334,5.42607460636646,3
-5.02004988763237,3.00236188048377,5.02863954845816,3
-5.32688045108841,4.09039227695908,5.55492895608768,3
-3.50530154102673,6.70599271298195,5.71100635640323,3
-3.48957505144402,4.52917580741557,4.26865028683096,3
-2.05483668601577,3.79584530527293,5.52077307365835,3
-3.64557361090654,4.1230283321433,4.89915666496381,3
-4.72169067539221,3.41278562879072,5.08276599738747,3
-2.91785800614546,2.20385433805548,5.51163083221763,3
-6.42341339736182,4.32759824514441,5.68468261836097,3
-4.26878880930668,4.10928458243581,5.65699834330007,3
-4.41164346675348,2.30142003268511,5.04914940753952,3
-5.52445542646,2.16414775330902,5.29645863641053,3
-3.17828449414641,1.26909125232547,4.54376167431474,3
-2.98436482429099,2.16153180628217,5.68288144748658,3
-3.69706524333983,4.49186441344137,5.58465465577319,3
-7.49946008676198,4.12676346209218,4.30407294491306,3
-3.05361539197741,6.25962768492565,4.86084236204624,3
-4.14420891788836,2.59925072656578,4.83076609112322,3
-5.72412418680097,6.90619629660105,5.71340086916462,3
-3.61399117457251,2.83477131923357,5.1689956728369,3
-4.68581096883617,3.70713183506691,4.03599972324446,3
-3.86414002454528,3.63920544924645,4.74089969974011,3
-2.22150052264516,4.81973086785476,4.77582871774212,3
-5.34641445480127,4.58612072403704,4.62341196788475,3
-5.48791125287756,4.74967922876674,5.31918822601438,3
-3.66009266281807,1.08588043384708,4.82578932307661,3
-3.27335256435328,5.42218267119063,5.97592249838635,3
-3.69075019769474,3.79079196154649,4.23481568600982,3
-4.94644442066898,1.31578946338297,4.02613739296794,3
-5.17415727646795,4.06294262202614,5.64939814899117,3
-4.32115412487584,2.79195376347578,5.65275632310659,3
-5.07550699608658,6.64876077064022,4.05615573283285,3
-2.84653734413294,5.02917067763809,4.90016586240381,3
-0.562931682427983,2.05447146590212,4.5988882612437,3
-2.10268777872529,6.50030685302633,5.46812378615141,3
-3.07307104606757,3.1229981149363,4.81212385278195,3
-3.43849298425359,4.19186725644075,4.87165423156694,3
-2.42961036517504,4.8677813721643,5.49054864188656,3
-2.15366470507797,5.69295709208176,4.35844788840041,3
-5.87801193099152,3.95992096993443,4.36939315032214,3
-5.74104779610161,2.10684449576176,4.40045729884878,3
-2.22597616945001,5.55337095257402,4.15616707224399,3
-4.13870459657219,3.24797770336397,4.85025111399591,3
-4.5004586299204,4.89175361385706,5.66129178693518,3
-3.86171633683619,3.07630631807843,4.29676808882505,3
-4.18303252481893,4.09050355461815,5.57583088055253,3
-4.17377337969409,5.10290464856747,5.48063737573102,3
-4.8244910897513,4.71796464456405,5.91884589055553,3
-5.02462006129783,3.10321376093413,5.51085877837613,3
-4.67686415251246,1.26724354180769,4.11903234664351,3
-2.50263412310328,5.15615923436556,4.54417047835886,3
-4.73307737034341,3.61998288317731,4.824779687915,3
-3.4504128247733,5.24827259740791,5.06152475206181,3
-2.12005104066343,1.59043559436436,5.33412696188316,3
-5.56860132988899,8.17506938629234,5.59512747917324,3
-3.88846345865274,3.82026485866999,5.54442753549665,3
-4.71757081535089,0.14605083671634,5.46582768578082,3
-4.67939194812358,4.66250260136366,4.68218573834747,3
-5.4772373839792,3.00763158635304,4.59396050963551,3
-4.91831552659162,6.09648886015796,4.16957038873807,3
-2.87830973269797,4.01167966973633,4.47611174220219,3
-2.08797994124663,6.61141455770324,5.74158068234101,3
-3.02791484839364,2.77040351794518,4.58558962121606,3
-3.49629091290655,3.13795908581394,4.03776095947251,3
-6.39860297736903,3.8074660488039,4.96032162290066,3
-5.55923466421023,5.61683246096998,4.41169912088662,3
-1.11591650243675,7.28811487017202,5.63857353711501,3
-4.82868902577886,3.6894740035863,4.26000307453796,3
-4.15012428860749,6.77996831010691,5.26409996300936,3
-4.06099551470213,3.31440781688826,4.0192883037962,3
-3.21935897492996,3.33890892048178,5.59492151578888,3
-6.90178319163102,4.15383924678826,5.26068247668445,3
-2.89947447702926,4.44685615159753,4.69527729647234,3
-4.66025620910382,4.36377529837217,4.48118237685412,3
-4.81679608440556,4.66182615559566,4.8917841669172,3
-4.2030970527076,5.19223698755526,5.80592574179173,3
-3.42627314566302,6.25846793667065,4.45312910806388,3
-3.89088474755347,4.79327485096744,5.24548021797091,3
-3.23515282622983,2.35175916464179,5.02208003168926,3
-1.32943286828106,4.68182083137843,4.4339011949487,3
-3.0002262641115,2.56691041275412,4.54250225704163,3
-5.03477730067868,3.82077032465201,5.20393478916958,3
-2.71210908251534,4.56497926416925,5.8054336598143,3
-4.58031305535974,1.33539294031948,5.64705697260797,3
-1.49891059561419,2.04162093686132,4.45031900703907,3
-0.133310868417889,3.69375600814202,5.06475967168808,3
-5.44110119581694,3.01021208146897,4.20748764555901,3
-4.31119990557354,2.13173090044986,4.48319468460977,3
-3.67054011174239,2.74506783818696,4.82187152886763,3
-5.54984852334696,2.41280805160455,4.04153054906055,3
-3.72732828613255,1.8623144633066,5.63718266133219,3
-3.44109552433135,4.1833481782194,4.17599119059741,3
-4.52648488945589,3.66152027361251,5.17268147412688,3
-2.93463391269501,2.85236363614907,5.35710592055693,3
-3.82364713272304,4.93857602099861,4.30224077776074,3
-3.77958553667578,3.75105126297552,4.11630228627473,3
-6.08184182044978,4.32340372444236,5.12554021691903,3
-3.91811541276739,7.93377420633358,5.60984234837815,3
-7.11851713290949,3.12282692010437,5.47234173584729,3
-2.70069287636839,2.52606218367028,4.04238469246775,3
-3.22097388123455,6.53151169308288,4.92368072224781,3
-4.68370315881698,3.61238475350052,5.58102056058124,3
-7.53692365863984,2.65972976130675,5.29786528414115,3
-5.66684766371263,4.54361310173496,5.53797830827534,3
-4.40306999398713,3.79756409684822,5.08651987230405,3
-2.72064957799067,3.9165919540538,5.2816415335983,3
-5.072867084272,4.15578014638384,5.83878232818097,3
-5.2186125344747,6.98316316008771,4.49252663180232,3
-3.07787666537119,3.25002839136536,4.43853519484401,3
-1.46778772918151,5.20605448155098,5.78099381923676,3
-5.90220370414246,5.20647537397675,5.59957156004384,3
-4.96604652707894,3.60709955344706,5.73994303820655,3
-5.10461932677334,5.65877105833923,5.05227156309411,3
-3.56408309445842,5.86304090006564,4.94540765648708,3
-2.4437362038712,4.5192774057739,5.17518292274326,3
-3.58022814997977,1.16166914143127,4.5779722915031,3
-3.2447799696945,-0.397765102542953,4.37817417969927,3
