X1,X2,Y
-0.9127888623055559,-1.6078192695208404,0
-0.3933334042512876,0.8022139749902619,0
-0.5026763905148688,-0.14359697528203008,0
1.3130468263804693,-0.4619284020615838,0
1.0097005426075842,-0.7496552787828819,0
-0.6417631712630543,0.20514679204337782,0
-0.6570589420691884,-0.6469154520574123,0
-0.4063982819083163,0.40482114412070946,0
0.7638160579044312,-0.2100404308063507,0
1.1352677678845118,0.028224479693222615,0
-0.9478330868242154,-0.7729157296678407,0
0.7656159670491073,-0.9353825181962862,0
0.6152888084421579,-1.512102031796375,0
-0.9427627809597198,-0.5516465012911886,0
1.1863466686527024,-0.5693755946174438,0
-0.17382096272710335,-1.0088382958198345,0
0.66860989525238,-0.9169813935670108,0
0.5072801790472821,0.24771213963354488,0
-0.8538640599252778,-0.5407305328362122,0
-0.44177018754081465,-0.5277010636698076,0
-0.8091335039313956,-0.7025205921464336,0
0.11920827393700606,-1.9710896480075066,0
0.9842812589491365,-0.36026304582030405,0
0.7658445323016483,-0.9198297627363072,0
0.9225308962592401,0.9829489324322567,0
-0.7745508739612257,-0.1797013911797024,0
-0.9207542814214214,-1.9360389784698189,0
-1.184707766347711,-0.6158698938150575,0
0.48179222052645165,-2.2926609734361767,0
-0.8894926697272304,-1.331057603901349,0
-0.7979512236115432,-1.8905945494110212,0
-0.7386590886500052,-1.4409001375304127,0
-1.2898700794834004,-1.427599731506704,0
-1.3338602615198574,-2.3320977270637524,0
0.787250867952481,0.395753634345966,0
0.6854316485330393,-0.8777572843220063,0
0.4776959181814344,-0.5436062760715487,0
-0.5178620315162084,-1.6690756484092846,0
-1.0228108940561658,-0.6920917298782411,0
-0.07595728713057093,-3.133321618979731,0
-0.9234235194231699,-0.5380657715760955,0
0.22477791541066372,-1.9781337608735525,0
-0.3028676773416741,0.7301204517735094,0
-0.9598330808177493,-0.9700790706850874,0
-1.0187246383643378,-0.33068718325104496,0
-0.9306165399656507,-1.8587075828185815,0
-1.072398556109384,-1.5306550035034503,0
-0.5707886968416305,-0.5986580921003359,0
0.11419123327544445,-1.7394303112536127,0
0.5303467320660304,-1.1354456162503141,0
-0.5062209173067609,-0.6016194479079907,0
-0.19649469661885233,-2.491748394920723,0
-0.43691912603008126,0.028535465065344212,0
-1.0022331120162082,-1.3620825132233167,0
1.7336179771200713,1.5334505624898376,0
-0.9905173323683095,-0.8343017125430109,0
-0.6351867168836793,-0.853947311047743,0
0.5449996930401978,-1.6833119341052574,0
-0.022572428258842203,-0.6025579786343546,0
0.7309345294494151,-1.936704789122698,0
-1.1084439460299778,-1.1023669788613129,0
-0.5919139794752755,0.6057441630229552,0
1.0966961885501487,-0.11670759971542943,0
-0.5680139948240448,0.15705240805525134,0
0.05419014701627356,-0.978577990414877,0
2.7156475110810634,1.9704166543010224,0
1.7088484598599865,0.3182539887858249,0
0.9594485842243732,-0.13017632231991727,0
-1.2696408758090536,-1.2624943862249274,0
-0.624185457766645,0.6616273318534411,0
1.0801858378253446,0.6090046507724287,0
0.4611556699767247,-1.3627011078460765,0
-0.5448452638040944,-1.3174743380031606,0
-1.3067369191951985,-1.0238352252632401,0
0.793405404356628,-1.1673020105869079,0
-0.9159500198039652,-0.5746871337341303,0
-0.9301092391080807,0.5483090765621057,0
0.3198798167783977,-1.5863013217478086,0
1.6766345819411992,0.07179825797987993,0
0.38532616801460773,-1.6734037425306671,0
1.3510170940423527,-0.4754054181890771,0
-1.035134461786927,-0.5110788725661877,0
0.02463767526338123,-2.152207492138486,0
-1.280566584808695,-2.236510909562967,0
-0.9385386656774372,-0.35356094646435327,0
0.4903384640273627,-0.8835279271354415,0
-0.7440471109114003,-0.752477639052077,0
-0.8847453258558003,-0.08579859259356082,0
-1.1892065680575874,-1.5975038516112452,0
-0.5149795806751201,-0.14693241552960512,0
1.2090336562427673,-0.7940475906925029,0
1.8028221651334293,-1.1310665671917834,0
0.1559974831123614,-2.215462648142445,0
0.6626695728449219,0.7705248372003113,0
-0.598521113952003,-0.5715289314274077,0
-1.1888178565113825,-1.6155061271771176,0
-1.212230923149183,-0.22757182210061178,0
-0.7129093389910995,-1.2140212733020324,0
-0.6562122872438122,-0.8270392749523181,0
-1.2187940750255668,-0.37507641461879027,0
0.36421083022063616,-1.5989672988397645,0
-0.39125187948623136,-0.33864828972389194,0
-1.2497803021257587,-0.8671546954412159,0
-1.736047906254066,-1.756120317749083,0
-1.1688921899240103,-1.7261825643685405,0
2.021824439377595,1.6477540876959504,0
-0.35166734323105436,-0.14131579691846308,0
-0.9227424157486639,-1.4491986703243442,0
0.743459627983947,-1.4622612871703726,0
0.6453597115884884,-1.7263827957702222,0
0.2894669450501802,-1.9930683224947783,0
0.5734953555082926,-1.7736002161337945,0
0.6621909235539991,-2.18956537124948,0
0.3521516617767615,-1.2604616601544365,0
-0.1645040068958984,-1.6426108414349967,0
-0.8412317162282754,-0.5184932278637622,0
-0.7512833956991861,-1.0025329238082048,0
0.3156770331879685,-0.6609951668112091,0
-0.8927044974098768,-0.6031349640663837,0
-0.44788986432819916,-0.1530615286841559,0
1.7126031687317282,0.5233404228332756,0
-0.7858402964131141,-1.6077528149891598,0
1.2198295225946645,-0.14312835772573795,0
-0.6986821949705755,-0.8382479079019608,0
0.42093211931057545,-1.6708817064722479,0
1.98834127638065,0.05979679854831044,0
-0.5075728116547116,0.5209853023296758,0
-0.7415359581540185,-1.4610969832845417,0
-0.6938641431171464,-1.7868504604046036,0
-0.7904112592930063,-1.25222582570052,0
0.14176925510585958,-0.8682158951889547,0
-0.5494471073562964,0.20939922128187582,0
-0.31258598101351737,-1.2558624577916513,0
-0.7340108311311296,0.24071844409368492,0
-0.2537569026761797,-2.008057752504852,0
-1.2573797730676466,-1.318830652256931,0
-0.49837219632504676,-0.2482307100556621,0
1.5085685097762305,-0.04503528587292538,0
-0.4297068408421003,-0.7130051527751295,1
0.6681162044648964,-0.9968929684271643,0
0.925888799968287,-0.011150388615929652,0
-0.2580585266964912,-4.254001670552189,0
-0.9971222244062881,-1.0167839490583583,0
-0.37621358990704445,-2.421747777595181,0
-0.8576850218978744,-0.6430709938300667,0
0.5572722850964781,-0.8828401418221025,0
-0.8162877108477632,-0.8133178540679528,0
-0.07840521301699233,-0.25806465485206853,0
1.4741360663543501,-0.3219742066511931,0
0.9406954080106529,-1.1844388012651947,0
-0.18056004412361126,0.5410576837309395,0
0.19355306912453707,-1.2991020182076705,0
-0.5186297559417801,-0.3003381182337621,0
0.4251198609012579,-1.5501727798781477,0
-0.6609076478964285,-0.9509115702350905,0
-0.7782966572567572,-0.7011320974060983,0
0.5508412999585491,-0.5833131694115432,0
0.20498939659577808,-1.390416807602589,0
-1.0643943850906035,-0.05221441291051743,0
-0.41561086416628673,-0.72696871171219,0
-1.0688951025586335,-0.665932837182677,0
-0.6877765706736552,-1.5796575519712976,0
0.4510038665774766,-1.4955953077005275,0
1.2834237694000512,-0.19270173644933897,0
1.5261785220564446,0.42018386227300675,0
-1.0615766783211673,-0.3044376261642667,0
-0.6316011570823065,-0.05069838705518792,0
-0.7944399798802747,-1.0756882674167074,0
0.5422062561049725,-0.7946374191888566,0
0.21395987549102147,-1.1719261316528786,0
0.47328786985121246,-1.7215687515152993,0
-0.9347446138129247,-1.2072846729795592,0
-0.8688867482542505,-0.07285284871981224,0
-0.7276333871287828,-0.11316233236182871,0
-0.3962887844198961,-0.6282833708914426,0
-0.9549436170631971,-0.88189859753602,0
-1.0576327127762948,-2.2753584439496164,0
1.5020618984018652,0.5798736220255332,0
-0.8684281779965739,-0.26202286906454564,0
0.2962037921593095,-1.3059613130751766,0
0.6387657870835501,-1.9935135477444583,0
-0.7955535690464582,-0.6486023316961059,0
-1.0959809309855961,0.6222484285308392,0
-1.0589569258013056,-0.8836494593457804,0
0.4960187750869086,-0.4440198811705357,0
1.180627904863353,0.1800568283088132,0
-0.601417111896893,-0.5489130102549699,0
-0.7670234492175111,-0.8272045776863436,0
-0.8507898387916124,-1.574282234445126,0
1.4488112753065998,-0.8791139395634651,0
-0.6149573111885611,-0.43031436742702733,0
-0.9387353033088328,-0.837615716631426,0
-0.7801984505865266,-0.8128435345269241,0
-0.6853051179115043,-1.747769543294615,0
-0.7357106983611731,-0.8373532043615355,0
0.7031815701308006,-0.8253856567454253,0
0.31517250212465775,-1.1883444159732677,0
0.5623023797263276,-0.6056704042005147,0
-0.8527184589470782,-1.6390652459956288,0
0.6559803388117662,-0.330948795958441,0
0.630711414858202,-1.0730343374701397,0
-0.9336348046933313,-1.5131302256734975,0
1.2730592520485104,1.2774759703353284,0
1.1987178933685454,-0.4806592536881187,0
1.7957331072276717,-0.09622713291056162,0
0.7625312936424635,-1.2705604514843123,0
1.4033337730926516,-0.34367751717130063,0
0.7152941293796645,-1.1773446401894505,0
-0.8741125584434974,-1.111555627366235,0
0.3155848487344893,-0.7426950882328945,0
1.1071163652309046,-1.1991036343455546,0
-0.844766538819337,-1.048297501406033,0
-0.7310359993987606,-1.5574749637931873,0
-1.1627912279888273,-0.947336805546017,0
0.848119479101886,-0.9845779016361671,0
-1.006220468021161,0.21124552479846037,0
0.4217922537163244,-2.1125344709336162,0
1.809579112747727,0.8947414632949264,0
-0.37997204143202584,-0.9881138260898966,0
0.30524552957640666,-1.2426800087760532,0
0.6956693424119916,-1.2105055310527473,0
-1.2230710285824937,-1.7020913269003168,0
0.48070977211564037,-2.284899078790955,0
-0.007781926379810344,0.07721495036726012,0
0.6054906724424993,-1.388743888009216,0
0.5240418774686955,-1.066685936124747,0
2.094176026279076,0.9416276112770037,0
1.0291413657676574,-1.0462511742608465,0
-0.7307546079791358,-0.6635162925757216,0
0.09460518261315765,-1.8971019706765857,0
-0.27213924492093344,-1.9098305631869228,0
0.983964301087771,-0.7807246492049744,0
-0.9319917531755908,-1.0482352298049191,0
1.0786365188927918,-1.1761454483953813,0
1.2638012170219906,-0.4260794499520141,0
-0.8779950888515011,-1.170987507421599,0
-0.4964442970692106,-0.263833383640815,0
-0.23349807588611293,0.6153731176594955,1
0.9395560194224557,0.47999862307323715,0
-0.5261978120382672,-0.9800488450038047,0
-0.059442009225113224,-1.7227259940342745,0
1.1768540517422228,-0.12818270035536017,0
1.0173896118657757,-1.8461917632994134,0
-0.42890331131612214,-1.522898186851076,0
-0.311635193603925,-0.41404736349020665,0
-0.6719413140988002,-0.4924180997128646,0
0.9421446772909535,0.2693558713195807,0
-0.6353811781334134,-0.8935396369369752,0
-0.8552125518804381,-1.2722742913511085,0
0.9352216399492634,0.22100710247423505,0
0.8338792462630003,-0.9069756741496984,0
1.444132154512861,1.0222848939120146,0
0.9862975667190098,-0.4231031637050127,0
-1.1708206953175722,-0.8729713830400477,0
0.05931475801960984,-1.6629879320138385,0
1.7268547408715405,-0.9300972225945412,0
0.4054779661901707,-0.825184669369621,0
0.22337226612151417,-1.5479347420540095,0
1.3009059385044175,-0.5370793680025725,0
1.1207755392130854,-1.2498850347141448,0
-1.1217171133132275,-0.5550764847030749,0
-0.5040411976698596,0.18763997452239378,0
1.1301028066528507,0.30511386023162324,0
-1.075377515648872,-0.26606829173113045,0
-0.8049768368156457,-1.3589856705012804,0
0.9702471494699181,-0.3210204507364705,0
0.19175514555709094,-0.164491087565795,1
-0.584032298255804,-0.1657427133436482,0
0.7379697420873861,-1.6324824790158443,0
-0.9189345767033847,-0.4248424922849825,0
0.6644310764707431,-1.1728909905006932,0
1.1379912421589808,-0.16924446257871117,0
-0.6090230192569113,-0.028238804969329512,0
-0.49327319742616954,-0.9780691015181389,0
-0.44461384340339677,-1.2894530606246202,0
1.0231227091675916,-0.536005551548659,0
-1.076384831666506,-1.956157648854957,0
-0.5275458745457953,-0.5881074514998148,0
-0.4966869562994589,-1.5780426866885833,0
-0.7645381326212823,-0.8502492030219633,0
0.890152033287287,-1.244398988007,0
0.2963811197718769,-0.5799383760775416,0
-0.8474182307940024,-1.4937014687645964,0
-1.2178073392222575,-0.9335330966257485,0
0.7474364307676292,-0.30412362559853046,0
0.8642390441838017,-0.9009872476673267,0
-0.9199909607694877,-2.167233084151224,0
1.2271626094175043,-0.796404545430147,0
1.6533175095099506,-0.5298500805515522,0
-0.5488272647648205,-0.3136808384510678,0
-0.8456571874486095,-1.469731726666476,0
0.19179715173161704,-1.1306141983091607,0
-0.6952057307165479,-1.0832102962809382,0
-0.859235545948332,-0.3613620189702562,0
0.17141135521513873,-1.6600254530824026,0
-0.10069046942637871,-1.3424187205734341,0
-1.1404330677495216,-1.174199789497762,0
1.8493918065455937,1.0090824094368054,0
1.0097224630033783,-0.35938808793165294,0
0.26364666826848115,-1.6171988350193205,0
0.9807975253703203,0.08493790629776954,0
-0.8790993669378495,-0.3484763163033936,0
0.8405063196585174,-0.6170198996114774,0
0.8903565747516788,-1.2800464927533002,0
1.4922510374850004,0.11327654410885213,0
-0.41834538501809954,0.03690170911403434,0
-0.7784439190872421,-0.9897229278549696,0
-0.783073859299347,-0.5298294044217686,0
-0.6947403611686307,0.3993649670448818,0
0.6410060896995733,-0.0623517878380625,0
0.8270766054185463,-1.895373035020476,0
0.6733156762822928,-0.4803290980662103,0
1.1496188718071316,1.2456276505275183,1
-1.035024973653965,-1.0284107422083484,0
-0.4925591355368659,-2.0616366634628758,0
0.8376147349939459,-0.919335442157009,0
0.480475524438384,-1.0091501866608754,0
-0.606140463487241,-0.3496725144666253,0
1.9802113926566531,0.6579120536011458,0
-0.9647645442971824,-0.3507684394483114,0
-1.157694032193678,-2.1768106662393136,0
-0.9638659454445736,-1.0093260662771961,0
-0.972264756397683,-1.0002829661321626,0
0.5999159931125221,-0.5244304550702203,0
-0.31288046082853843,-0.2902673585668477,0
-0.2170747132436548,-2.170326509206138,0
-0.11408457816906759,-1.6410621713294147,0
-1.0293723279066507,0.23035711405659876,0
0.817862999650629,-0.4277258334284702,0
-0.8093144798600141,-0.3403229281036701,0
0.5988961653366823,-0.676512259601847,0
-0.7966560374583135,-0.46650667806439816,0
1.7436760822838526,-0.2764176776691428,0
0.559820102620668,-2.249475410603376,0
0.6326354183913231,0.06811980444050314,0
0.34127815839776665,-1.3001267107314574,0
-0.7135483207375313,0.06594112797669338,0
1.4781829850113695,0.06329351396415883,0
-0.9848418686863138,-0.9507455392901495,0
-0.6235959584876074,-1.154331310590699,0
-0.6511359639215815,0.3526924511273106,0
-0.41171762324368116,-0.8417137157954022,0
-0.279875489120734,0.12231027974914854,0
1.1589053404684004,-0.7341460277185929,0
-1.0434759216121785,-1.9180512997901251,0
-1.0663551538769473,-0.45017925011331933,0
1.6075218778783387,0.04520490983197767,0
-0.6301477327185506,-0.6188029078797953,0
0.5621755331806534,-0.9782621655756387,0
-0.9105122613001395,-0.5474369755401884,0
-0.7881989909146151,-0.5624930735239636,0
-0.9323014904036753,-0.8151762847331727,0
-0.8705715914635402,-0.38409467807097636,0
0.34013028297163983,-1.2751816049160891,0
-0.8837694547062969,-0.030522313375408894,0
0.27634223433858185,-1.6618734114215448,0
-0.47569737419116426,-0.5926178940274905,0
0.1923910944311431,-1.5093393422267827,0
0.5995725915620227,-0.2460305944589778,0
0.6949514899363602,-0.4718036552503473,0
1.3381744381603522,-0.7677305503287684,0
0.6321264511036906,0.36451875288522717,0
0.6059597003622715,-0.9113279260534366,0
1.3011923478246687,-0.2732982055699936,0
-0.6642047449918598,-0.848420862622215,0
-1.0153464562059946,-0.4029291044949409,0
-0.7409296563797588,0.4849067621541068,0
0.33606565937558613,-2.5491406352141945,0
1.1151431936790281,0.3372826515806573,0
-0.9938784808512482,-0.966389847447622,0
-0.16123832228837254,0.03624424280455685,0
-1.332886596465665,-1.5763312849574402,0
-0.6615501072589827,-1.4156226620099597,0
-0.5615565501380925,-0.058585024622168747,0
-0.15201612873875758,0.42205698415477855,0
-0.33793623920626104,-2.7415902901739786,0
-0.7753794139807254,-0.5378196972406681,0
-0.5620036279612746,-0.3264939281581885,0
-0.32057449031576635,-2.0903520413756143,0
0.23237314591235114,0.11586532477120726,0
-0.8194264759971445,-1.0964121767163246,0
1.4798620474584505,0.3442396832597232,0
1.4622259823886816,-0.13820950843837254,0
-0.7862794254216791,-1.128182154349057,0
-0.9764062007854083,-0.8731503348477268,0
1.1378165657116155,-0.7244016679510009,0
0.5576168549194049,-0.6770274911980039,0
0.8103862388761306,-0.5340845294977623,0
-1.2385637337317945,-1.398966000297147,0
0.25589529390671406,-1.8882819940632514,0
-1.0936475686585547,-1.0940219970603247,0
-0.7864915379230235,-0.9750539104198519,0
-0.28376068382517494,0.7090829217977566,0
-0.9132640937953215,-1.9446006119062136,0
0.801550512985091,-0.7202777355599967,0
-0.0017691889276830741,-1.9894142421552445,0
1.7152437334961268,0.3341231268062623,0
-0.7595924826470158,-0.8613267751523614,0
-0.40210667893294927,0.1499706848381348,0
1.545305118528094,0.3285382557010206,0
-0.8973056959456952,-0.4225272251198294,0
1.7379764395957267,-0.4874874116602026,0
1.204181830649001,-0.15298025096112966,0
-1.0529617611381683,-0.915099864579424,0
0.8924959096649769,-0.37533792642232483,0
-1.040062030151244,-1.3036825910396352,0
1.1369682985744345,-0.5454788252999203,0
0.5108851464706259,0.04161232351228228,0
0.8846810798011516,-0.3480798162310172,0
0.04321704410858507,1.6245699482962737,0
-0.9172375478169086,-0.04437308852642019,0
-0.6669383917459288,-1.0521008273489802,0
-1.0254225639032533,-1.7338751422022836,0
-0.8100735136918149,-1.0440997017169067,0
-0.8479978481974919,-1.187738816588459,0
-0.6933183969568661,-0.6509389796609272,0
0.48049612603948244,-1.8932234529927947,0
-0.7299628323171248,-0.9742239309036346,0
1.3457615814863568,0.2717837526734239,0
0.9978949253880873,-1.8615814901801868,0
-0.8690788649522021,-1.3942254773227667,0
1.380001803292247,-0.059872279873371514,0
0.850217370416277,-1.0226372599658984,0
